1.75000e+001	5.70000e+000	9.03653e-001	-5.08588e-002	-6.45364e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.21205e-001	8.27256e-002	2.10299e+001	6.80991e+002	0.00000e+000	0.00000e+000	6.80991e+002	1.85500e-002	1.85500e-0022.10299e+001	6.80991e+002	8.07781e+002
1.75000e+001	5.90000e+000	9.61135e-001	-5.30362e-002	-6.42887e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.11295e-001	8.25435e-002	2.10905e+001	6.98492e+002	0.00000e+000	0.00000e+000	6.98492e+002	1.95157e-002	1.95157e-0022.10905e+001	6.98492e+002	8.20400e+002
1.75000e+001	6.10000e+000	1.02198e+000	-5.41034e-002	-6.36970e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.95847e-001	8.11887e-002	2.11454e+001	7.14738e+002	0.00000e+000	0.00000e+000	7.14738e+002	2.04340e-002	2.04340e-0022.11454e+001	7.14738e+002	8.22258e+002
1.75000e+001	6.30000e+000	1.08534e+000	-5.40016e-002	-6.27184e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.74399e-001	7.85223e-002	2.11927e+001	7.29027e+002	0.00000e+000	0.00000e+000	7.29027e+002	2.12592e-002	2.12592e-0022.11927e+001	7.29027e+002	8.13082e+002
1.75000e+001	6.50000e+000	1.15022e+000	-5.26772e-002	-6.13303e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.46834e-001	7.44915e-002	2.12305e+001	7.40670e+002	0.00000e+000	0.00000e+000	7.40670e+002	2.19437e-002	2.19437e-0022.12305e+001	7.40670e+002	7.92529e+002
1.75000e+001	6.70000e+000	1.21545e+000	-5.00766e-002	-5.95372e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.13474e-001	6.91525e-002	2.12573e+001	7.49020e+002	0.00000e+000	0.00000e+000	7.49020e+002	2.24412e-002	2.24412e-0022.12573e+001	7.49020e+002	7.60174e+002
1.75000e+001	6.90000e+000	1.27953e+000	-4.61409e-002	-5.73804e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.75224e-001	6.26965e-002	2.12716e+001	7.53529e+002	0.00000e+000	0.00000e+000	7.53529e+002	2.27122e-002	2.27122e-0022.12716e+001	7.53529e+002	7.15463e+002
1.75000e+001	7.10000e+000	1.34060e+000	-4.08043e-002	-5.49526e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.33768e-001	5.54800e-002	2.12728e+001	7.53880e+002	0.00000e+000	0.00000e+000	7.53880e+002	2.27334e-002	2.27334e-0022.12728e+001	7.53880e+002	6.57621e+002
1.75000e+001	7.30000e+000	1.39618e+000	-3.40061e-002	-5.24172e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.91819e-001	4.80600e-002	2.12612e+001	7.50237e+002	0.00000e+000	0.00000e+000	7.50237e+002	2.25142e-002	2.25142e-0022.12612e+001	7.50237e+002	5.85432e+002
1.75000e+001	7.50000e+000	1.44310e+000	-2.57329e-002	-5.00268e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.53321e-001	4.12098e-002	2.12401e+001	7.43639e+002	0.00000e+000	0.00000e+000	7.43639e+002	2.21200e-002	2.21200e-0022.12401e+001	7.43639e+002	4.96511e+002
1.75000e+001	7.70000e+000	1.47759e+000	-1.61075e-002	-4.81173e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.23255e-001	3.58618e-002	2.12165e+001	7.36337e+002	0.00000e+000	0.00000e+000	7.36337e+002	2.16877e-002	2.16877e-0022.12165e+001	7.36337e+002	3.84401e+002
1.75000e+001	7.90000e+000	1.49600e+000	-5.49205e-003	-4.70431e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.06613e-001	3.29096e-002	2.12006e+001	7.31457e+002	0.00000e+000	0.00000e+000	7.31457e+002	2.14012e-002	2.14012e-0022.12006e+001	7.31457e+002	2.21595e+002

1.85000e+001	1.00000e-001	1.35688e+000	1.21008e-003	-5.60850e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.08145e-001	4.44748e-002	2.12520e+001	7.47351e+002	0.00000e+000	0.00000e+000	7.47351e+002	2.23414e-002	2.23414e-0027.47351e+002	7.47351e+002	5.50018e+000
1.85000e+001	3.00000e-001	1.34394e+000	3.49407e-003	-5.64951e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.16931e-001	4.60988e-002	2.12532e+001	7.47728e+002	0.00000e+000	0.00000e+000	7.47728e+002	2.23639e-002	2.23639e-0027.47728e+002	7.47728e+002	9.34622e+000
1.85000e+001	5.00000e-001	1.31897e+000	5.39967e-003	-5.72323e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.33208e-001	4.90926e-002	2.12536e+001	7.47869e+002	0.00000e+000	0.00000e+000	7.47869e+002	2.23723e-002	2.23723e-0022.12536e+001	7.47869e+002	2.39255e+002
1.85000e+001	7.00000e-001	1.28365e+000	6.76422e-003	-5.81543e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.54728e-001	5.30087e-002	2.12504e+001	7.46843e+002	0.00000e+000	0.00000e+000	7.46843e+002	2.23110e-002	2.23110e-0022.12504e+001	7.46843e+002	2.71072e+002
1.85000e+001	9.00000e-001	1.24010e+000	7.52626e-003	-5.90979e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.78847e-001	5.73115e-002	2.12405e+001	7.43782e+002	0.00000e+000	0.00000e+000	7.43782e+002	2.21285e-002	2.21285e-0022.12405e+001	7.43782e+002	2.89719e+002
1.85000e+001	1.10000e+000	1.19055e+000	7.71584e-003	-5.99163e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.03056e-001	6.14874e-002	2.12223e+001	7.38128e+002	0.00000e+000	0.00000e+000	7.38128e+002	2.17933e-002	2.17933e-0022.12223e+001	7.38128e+002	2.97112e+002
1.85000e+001	1.30000e+000	1.13709e+000	7.42596e-003	-6.05012e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.25333e-001	6.51232e-002	2.11949e+001	7.29694e+002	0.00000e+000	0.00000e+000	7.29694e+002	2.12981e-002	2.12981e-0022.11949e+001	7.29694e+002	2.94842e+002
1.85000e+001	1.50000e+000	1.08157e+000	6.78175e-003	-6.07899e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.44274e-001	6.79416e-002	2.11583e+001	7.18607e+002	0.00000e+000	0.00000e+000	7.18607e+002	2.06559e-002	2.06559e-0022.11583e+001	7.18607e+002	2.84515e+002
1.85000e+001	1.70000e+000	1.02557e+000	5.91653e-003	-6.07623e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.59082e-001	6.98022e-002	2.11134e+001	7.05218e+002	0.00000e+000	0.00000e+000	7.05218e+002	1.98933e-002	1.98933e-0022.11134e+001	7.05218e+002	2.67821e+002
1.85000e+001	1.90000e+000	9.70433e-001	4.95635e-003	-6.04323e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.69480e-001	7.06839e-002	2.10613e+001	6.90017e+002	0.00000e+000	0.00000e+000	6.90017e+002	1.90449e-002	1.90449e-0022.10613e+001	6.90017e+002	2.46563e+002
1.85000e+001	2.10000e+000	9.17288e-001	4.01014e-003	-5.98399e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.75604e-001	7.06606e-002	2.10037e+001	6.73575e+002	0.00000e+000	0.00000e+000	6.73575e+002	1.81481e-002	1.81481e-0022.10037e+001	6.73575e+002	2.22681e+002
1.85000e+001	2.30000e+000	8.67111e-001	3.16286e-003	-5.90434e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.77904e-001	6.98744e-002	2.09424e+001	6.56505e+002	0.00000e+000	0.00000e+000	6.56505e+002	1.72399e-002	1.72399e-0026.56505e+002	6.56505e+002	8.89221e+000
1.85000e+001	2.50000e+000	8.20745e-001	2.46937e-003	-5.80998e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.77049e-001	6.85112e-002	2.08795e+001	6.39436e+002	0.00000e+000	0.00000e+000	6.39436e+002	1.63551e-002	1.63551e-0026.39436e+002	6.39436e+002	7.85711e+000
1.85000e+001	2.70000e+000	7.78940e-001	1.95459e-003	-5.70697e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.73836e-001	6.67784e-002	2.08173e+001	6.22998e+002	0.00000e+000	0.00000e+000	6.22998e+002	1.55251e-002	1.55251e-0026.22998e+002	6.22998e+002	6.99033e+000
1.85000e+001	2.90000e+000	7.42345e-001	1.62105e-003	-5.60328e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.69147e-001	6.48869e-002	2.07583e+001	6.07803e+002	0.00000e+000	0.00000e+000	6.07803e+002	1.47770e-002	1.47770e-0026.07803e+002	6.07803e+002	6.36601e+000
1.85000e+001	3.10000e+000	7.11511e-001	1.45671e-003	-5.50629e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.63849e-001	6.30349e-002	2.07052e+001	5.94419e+002	0.00000e+000	0.00000e+000	5.94419e+002	1.41333e-002	1.41333e-0025.94419e+002	5.94419e+002	6.03472e+000
1.85000e+001	3.30000e+000	6.86888e-001	1.44047e-003	-5.42255e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.58740e-001	6.13957e-002	2.06603e+001	5.83348e+002	0.00000e+000	0.00000e+000	5.83348e+002	1.36118e-002	1.36118e-0025.83348e+002	5.83348e+002	6.00098e+000
1.85000e+001	3.50000e+000	6.68831e-001	1.54567e-003	-5.35746e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.54498e-001	6.01053e-002	2.06259e+001	5.75012e+002	0.00000e+000	0.00000e+000	5.75012e+002	1.32256e-002	1.32256e-0025.75012e+002	5.75012e+002	6.21625e+000
1.85000e+001	3.70000e+000	6.57597e-001	1.74188e-003	-5.31517e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.51643e-001	5.92684e-002	2.06039e+001	5.69732e+002	0.00000e+000	0.00000e+000	5.69732e+002	1.29838e-002	1.29838e-0025.69732e+002	5.69732e+002	6.59902e+000
1.85000e+001	3.90000e+000	6.53352e-001	1.99569e-003	-5.29836e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.50512e-001	5.89515e-002	2.05954e+001	5.67715e+002	0.00000e+000	0.00000e+000	5.67715e+002	1.28920e-002	1.28920e-0025.67715e+002	5.67715e+002	7.06344e+000
1.85000e+001	4.10000e+000	6.56168e-001	2.27136e-003	-5.30813e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.51242e-001	5.91824e-002	2.06010e+001	5.69048e+002	0.00000e+000	0.00000e+000	5.69048e+002	1.29526e-002	1.29526e-0025.69048e+002	5.69048e+002	7.53552e+000
1.85000e+001	4.30000e+000	6.66031e-001	2.53172e-003	-5.34398e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.53763e-001	5.99495e-002	2.06204e+001	5.73694e+002	0.00000e+000	0.00000e+000	5.73694e+002	1.31650e-002	1.31650e-0025.73694e+002	5.73694e+002	7.95568e+000
1.85000e+001	4.50000e+000	6.82842e-001	2.73888e-003	-5.40381e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.57801e-001	6.12026e-002	2.06526e+001	5.81490e+002	0.00000e+000	0.00000e+000	5.81490e+002	1.35252e-002	1.35252e-0025.81490e+002	5.81490e+002	8.27478e+000
1.85000e+001	4.70000e+000	7.06409e-001	2.85490e-003	-5.48398e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.62890e-001	6.28518e-002	2.06961e+001	5.92162e+002	0.00000e+000	0.00000e+000	5.92162e+002	1.40262e-002	1.40262e-0025.92162e+002	5.92162e+002	8.44822e+000
1.85000e+001	4.90000e+000	7.36452e-001	2.84219e-003	-5.57951e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.68389e-001	6.47756e-002	2.07486e+001	6.05326e+002	0.00000e+000	0.00000e+000	6.05326e+002	1.46568e-002	1.46568e-0026.05326e+002	6.05326e+002	8.42939e+000
1.85000e+001	5.10000e+000	7.72603e-001	2.66479e-003	-5.68413e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.73517e-001	6.68112e-002	2.08078e+001	6.20515e+002	0.00000e+000	0.00000e+000	6.20515e+002	1.54016e-002	1.54016e-0026.20515e+002	6.20515e+002	8.16209e+000
1.85000e+001	5.30000e+000	8.14409e-001	2.29144e-003	-5.79050e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.77392e-001	6.87660e-002	2.08711e+001	6.37186e+002	0.00000e+000	0.00000e+000	6.37186e+002	1.62403e-002	1.62403e-0026.37186e+002	6.37186e+002	7.56875e+000
1.85000e+001	5.50000e+000	8.61329e-001	1.70075e-003	-5.89049e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.79076e-001	7.04276e-002	2.09360e+001	6.54744e+002	0.00000e+000	0.00000e+000	6.54744e+002	1.71476e-002	1.71476e-0022.09360e+001	6.54744e+002	1.45471e+002
1.85000e+001	5.70000e+000	9.12744e-001	8.89420e-004	-5.97757e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.77673e-001	7.15757e-002	2.10002e+001	6.72565e+002	0.00000e+000	0.00000e+000	6.72565e+002	1.80937e-002	1.80937e-0026.72565e+002	6.72565e+002	4.71545e+000
1.85000e+001	5.90000e+000	9.67973e-001	-1.18991e-004	-6.04550e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.72354e-001	7.19978e-002	2.10613e+001	6.90010e+002	0.00000e+000	0.00000e+000	6.90010e+002	1.90446e-002	1.90446e-0026.90010e+002	6.90010e+002	1.72475e+000
1.85000e+001	6.10000e+000	1.02624e+000	-1.27240e-003	-6.08708e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.62434e-001	7.15065e-002	2.11175e+001	7.06435e+002	0.00000e+000	0.00000e+000	7.06435e+002	1.99620e-002	1.99620e-0022.11175e+001	7.06435e+002	1.24374e+002
1.85000e+001	6.30000e+000	1.08667e+000	-2.49412e-003	-6.09628e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.47445e-001	6.99603e-002	2.11669e+001	7.21201e+002	0.00000e+000	0.00000e+000	7.21201e+002	2.08052e-002	2.08052e-0022.11669e+001	7.21201e+002	1.72757e+002
1.85000e+001	6.50000e+000	1.14823e+000	-3.68566e-003	-6.06882e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.27229e-001	6.72860e-002	2.12079e+001	7.33693e+002	0.00000e+000	0.00000e+000	7.33693e+002	2.15322e-002	2.15322e-0022.12079e+001	7.33693e+002	2.07840e+002
1.85000e+001	6.70000e+000	1.20965e+000	-4.72834e-003	-6.00297e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.02044e-001	6.35055e-002	2.12392e+001	7.43357e+002	0.00000e+000	0.00000e+000	7.43357e+002	2.21032e-002	2.21032e-0022.12392e+001	7.43357e+002	2.32376e+002
1.85000e+001	6.90000e+000	1.26943e+000	-5.48562e-003	-5.90069e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.72704e-001	5.87645e-002	2.12597e+001	7.49763e+002	0.00000e+000	0.00000e+000	7.49763e+002	2.24858e-002	2.24858e-0022.12597e+001	7.49763e+002	2.46435e+002
1.85000e+001	7.10000e+000	1.32564e+000	-5.81052e-003	-5.76892e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.40743e-001	5.33628e-002	2.12691e+001	7.52723e+002	0.00000e+000	0.00000e+000	7.52723e+002	2.26637e-002	2.26637e-0022.12691e+001	7.52723e+002	2.49172e+002
1.85000e+001	7.30000e+000	1.37592e+000	-5.56559e-003	-5.62094e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.08549e-001	4.77743e-002	2.12683e+001	7.52474e+002	0.00000e+000	0.00000e+000	7.52474e+002	2.26487e-002	2.26487e-0022.12683e+001	7.52474e+002	2.39288e+002
1.85000e+001	7.50000e+000	1.41748e+000	-4.66275e-003	-5.47665e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.79370e-001	4.26346e-002	2.12600e+001	7.49880e+002	0.00000e+000	0.00000e+000	7.49880e+002	2.24928e-002	2.24928e-0027.49880e+002	7.49880e+002	1.07967e+001
1.85000e+001	7.70000e+000	1.44736e+000	-3.11896e-003	-5.36040e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.56946e-001	3.86589e-002	2.12492e+001	7.46481e+002	0.00000e+000	0.00000e+000	7.46481e+002	2.22893e-002	2.22893e-0027.46481e+002	7.46481e+002	8.83029e+000
1.85000e+001	7.90000e+000	1.46305e+000	-1.09869e-003	-5.29520e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	3.44701e-001	3.64834e-002	2.12416e+001	7.44125e+002	0.00000e+000	0.00000e+000	7.44125e+002	2.21489e-002	2.21489e-0027.44125e+002	7.44125e+002	5.24093e+000

1.95000e+001	1.00000e-001	1.35083e+000	-1.60319e-011	-6.53988e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.12691e-001	4.31148e-002	2.12532e+001	7.47730e+002	0.00000e+000	0.00000e+000	7.47730e+002	2.23640e-002	2.23640e-0027.47730e+002	7.47730e+002	6.33085e-004
1.95000e+001	3.00000e-001	1.33857e+000	-3.87994e-011	-6.52713e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.18141e-001	4.40933e-002	2.12503e+001	7.46824e+002	0.00000e+000	0.00000e+000	7.46824e+002	2.23099e-002	2.23099e-0027.46824e+002	7.46824e+002	9.84879e-004
1.95000e+001	5.00000e-001	1.31481e+000	-3.80164e-011	-6.49946e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.28280e-001	4.58964e-002	2.12436e+001	7.44732e+002	0.00000e+000	0.00000e+000	7.44732e+002	2.21850e-002	2.21850e-0027.44732e+002	7.44732e+002	9.74890e-004
1.95000e+001	7.00000e-001	1.28099e+000	-8.44301e-012	-6.45319e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.41762e-001	4.82517e-002	2.12316e+001	7.41017e+002	0.00000e+000	0.00000e+000	7.41017e+002	2.19643e-002	2.19643e-0027.41017e+002	7.41017e+002	4.59429e-004
1.95000e+001	9.00000e-001	1.23896e+000	4.65679e-011	-6.38430e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.56962e-001	5.08287e-002	2.12131e+001	7.35270e+002	0.00000e+000	0.00000e+000	7.35270e+002	2.16249e-002	2.16249e-0027.35270e+002	7.35270e+002	1.07898e-003
1.95000e+001	1.10000e+000	1.19075e+000	1.17858e-010	-6.28960e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.72284e-001	5.33052e-002	2.11868e+001	7.27240e+002	0.00000e+000	0.00000e+000	7.27240e+002	2.11551e-002	2.11551e-0027.27240e+002	7.27240e+002	1.71652e-003
1.95000e+001	1.30000e+000	1.13834e+000	1.94365e-010	-6.16764e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.86401e-001	5.54184e-002	2.11526e+001	7.16891e+002	0.00000e+000	0.00000e+000	7.16891e+002	2.05573e-002	2.05573e-0027.16891e+002	7.16891e+002	2.20434e-003
1.95000e+001	1.50000e+000	1.08354e+000	2.66033e-010	-6.01911e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	4.98372e-001	5.69923e-002	2.11106e+001	7.04387e+002	0.00000e+000	0.00000e+000	7.04387e+002	1.98464e-002	1.98464e-0027.04387e+002	7.04387e+002	2.57892e-003
1.95000e+001	1.70000e+000	1.02793e+000	3.25152e-010	-5.84680e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.07666e-001	5.79415e-002	2.10615e+001	6.90053e+002	0.00000e+000	0.00000e+000	6.90053e+002	1.90469e-002	1.90469e-0026.90053e+002	6.90053e+002	2.85111e-003
1.95000e+001	1.90000e+000	9.72878e-001	3.66535e-010	-5.65530e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.14116e-001	5.82611e-002	2.10064e+001	6.74324e+002	0.00000e+000	0.00000e+000	6.74324e+002	1.81885e-002	1.81885e-0026.74324e+002	6.74324e+002	3.02711e-003
1.95000e+001	2.10000e+000	9.19574e-001	3.87182e-010	-5.45063e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.17853e-001	5.80092e-002	2.09468e+001	6.57713e+002	0.00000e+000	0.00000e+000	6.57713e+002	1.73034e-002	1.73034e-0026.57713e+002	6.57713e+002	3.11120e-003
1.95000e+001	2.30000e+000	8.69061e-001	3.85815e-010	-5.23983e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.19234e-001	5.72883e-002	2.08845e+001	6.40773e+002	0.00000e+000	0.00000e+000	6.40773e+002	1.64236e-002	1.64236e-0026.40773e+002	6.40773e+002	3.10570e-003
1.95000e+001	2.50000e+000	8.22262e-001	3.66576e-010	-5.03053e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.18769e-001	5.62273e-002	2.08215e+001	6.24084e+002	0.00000e+000	0.00000e+000	6.24084e+002	1.55792e-002	1.55792e-0026.24084e+002	6.24084e+002	3.02728e-003
1.95000e+001	2.70000e+000	7.79996e-001	3.32515e-010	-4.82981e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.16936e-001	5.49659e-002	2.07599e+001	6.08196e+002	0.00000e+000	0.00000e+000	6.08196e+002	1.47961e-002	1.47961e-0026.08196e+002	6.08196e+002	2.88321e-003
1.95000e+001	2.90000e+000	7.42957e-001	2.81966e-010	-4.64459e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.14230e-001	5.36416e-002	2.07020e+001	5.93629e+002	0.00000e+000	0.00000e+000	5.93629e+002	1.40958e-002	1.40958e-0025.93629e+002	5.93629e+002	2.65502e-003
1.95000e+001	3.10000e+000	7.11721e-001	2.15042e-010	-4.48139e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.11151e-001	5.23804e-002	2.06501e+001	5.80873e+002	0.00000e+000	0.00000e+000	5.80873e+002	1.34965e-002	1.34965e-0025.80873e+002	5.80873e+002	2.31863e-003
1.95000e+001	3.30000e+000	6.86759e-001	1.33119e-010	-4.34602e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.08165e-001	5.12905e-002	2.06065e+001	5.70363e+002	0.00000e+000	0.00000e+000	5.70363e+002	1.30126e-002	1.30126e-0025.70363e+002	5.70363e+002	1.82427e-003
1.95000e+001	3.50000e+000	6.68434e-001	3.84571e-011	-4.24334e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.05670e-001	5.04517e-002	2.05732e+001	5.62465e+002	0.00000e+000	0.00000e+000	5.62465e+002	1.26547e-002	1.26547e-0025.62465e+002	5.62465e+002	9.80524e-004
1.95000e+001	3.70000e+000	6.57013e-001	-6.61662e-011	-4.17704e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.03976e-001	4.99176e-002	2.05519e+001	5.57461e+002	0.00000e+000	0.00000e+000	5.57461e+002	1.24305e-002	1.24305e-0025.57461e+002	5.57461e+002	1.28614e-003
1.95000e+001	3.90000e+000	6.52667e-001	-1.77705e-010	-4.14949e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.03283e-001	4.97232e-002	2.05436e+001	5.55535e+002	0.00000e+000	0.00000e+000	5.55535e+002	1.23447e-002	1.23447e-0025.55535e+002	5.55535e+002	2.10775e-003
1.95000e+001	4.10000e+000	6.55474e-001	-2.92969e-010	-4.16164e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.03673e-001	4.98839e-002	2.05489e+001	5.56764e+002	0.00000e+000	0.00000e+000	5.56764e+002	1.23995e-002	1.23995e-0025.56764e+002	5.56764e+002	2.70633e-003
1.95000e+001	4.30000e+000	6.65423e-001	-4.08725e-010	-4.21304e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.05104e-001	5.03949e-002	2.05675e+001	5.61118e+002	0.00000e+000	0.00000e+000	5.61118e+002	1.25941e-002	1.25941e-0025.61118e+002	5.61118e+002	3.19658e-003
1.95000e+001	4.50000e+000	6.82414e-001	-5.21769e-010	-4.30178e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.07412e-001	5.12311e-002	2.05985e+001	5.68456e+002	0.00000e+000	0.00000e+000	5.68456e+002	1.29257e-002	1.29257e-0025.68456e+002	5.68456e+002	3.61168e-003
1.95000e+001	4.70000e+000	7.06256e-001	-6.29021e-010	-4.42462e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.10321e-001	5.23487e-002	2.06405e+001	5.78539e+002	0.00000e+000	0.00000e+000	5.78539e+002	1.33883e-002	1.33883e-0025.78539e+002	5.78539e+002	3.96554e-003
1.95000e+001	4.90000e+000	7.36668e-001	-7.27681e-010	-4.57709e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.13450e-001	5.36791e-002	2.06915e+001	5.91037e+002	0.00000e+000	0.00000e+000	5.91037e+002	1.39730e-002	1.39730e-0025.91037e+002	5.91037e+002	4.26521e-003
1.95000e+001	5.10000e+000	7.73274e-001	-8.15533e-010	-4.75368e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.16339e-001	5.51207e-002	2.07495e+001	6.05546e+002	0.00000e+000	0.00000e+000	6.05546e+002	1.46675e-002	1.46675e-0026.05546e+002	6.05546e+002	4.51534e-003
1.95000e+001	5.30000e+000	8.15604e-001	-8.91251e-010	-4.94809e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.18470e-001	5.65508e-002	2.08120e+001	6.21605e+002	0.00000e+000	0.00000e+000	6.21605e+002	1.54557e-002	1.54557e-0026.21605e+002	6.21605e+002	4.72030e-003
1.95000e+001	5.50000e+000	8.63086e-001	-9.54710e-010	-5.15346e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.19306e-001	5.78293e-002	2.08768e+001	6.38707e+002	0.00000e+000	0.00000e+000	6.38707e+002	1.63178e-002	1.63178e-0026.38707e+002	6.38707e+002	4.88546e-003
1.95000e+001	5.70000e+000	9.15043e-001	-1.00016e-009	-5.36239e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.18291e-001	5.88054e-002	2.09417e+001	6.56309e+002	0.00000e+000	0.00000e+000	6.56309e+002	1.72297e-002	1.72297e-0026.56309e+002	6.56309e+002	5.00039e-003
1.95000e+001	5.90000e+000	9.70716e-001	-1.02027e-009	-5.56675e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	5.14781e-001	5.93280e-002	2.10046e+001	6.73821e+002	0.00000e+000	0.00000e+000	6.73821e+002	1.81614e-002	1.81614e-0026.73821e+002	6.73821e+002	5.05042e-003
